,date,start price,highest price,cheapest price,closing price,yield,fixed closing price
0,2018-01-04,679,683,677,679,31600,679
1,2018-01-05,677,680,673,677,32400,677
2,2018-01-09,675,678,671,674,34200,674
3,2018-01-10,675,675,668,668,16000,668
4,2018-01-11,668,677,668,673,30400,673
5,2018-01-12,668,671,667,668,24900,668
6,2018-01-15,672,672,666,669,22800,669
7,2018-01-16,667,668,663,663,27600,663
8,2018-01-17,663,663,650,652,37100,652
9,2018-01-18,655,658,651,652,28300,652
10,2018-01-19,651,654,649,652,14300,652
11,2018-01-22,654,659,654,657,17300,657
12,2018-01-23,668,668,661,662,16100,662
13,2018-01-24,665,669,660,663,32300,663
14,2018-01-25,663,666,663,664,19000,664
15,2018-01-26,664,670,664,669,22900,669
16,2018-01-29,673,676,666,669,31500,669
17,2018-01-30,673,673,661,664,25600,664
18,2018-01-31,663,667,661,662,14800,662
19,2018-02-01,663,665,660,663,12800,663
20,2018-02-02,663,667,657,663,28900,663
21,2018-02-05,661,661,652,656,35000,656
22,2018-02-06,650,650,618,628,90800,628
23,2018-02-07,637,640,623,627,42300,627
24,2018-02-08,635,637,627,628,26200,628
25,2018-02-09,611,625,605,614,46400,614
26,2018-02-13,616,618,562,567,113400,567
27,2018-02-14,570,575,561,561,53800,561
28,2018-02-15,574,593,573,590,101000,590
29,2018-02-16,597,597,580,584,72900,584
30,2018-02-19,593,597,588,597,28300,597
31,2018-02-20,600,605,594,597,54100,597
32,2018-02-21,603,605,598,598,19300,598
33,2018-02-22,597,602,591,594,20300,594
34,2018-02-23,601,602,599,602,8600,602
35,2018-02-26,602,614,602,608,22600,608
36,2018-02-27,610,611,602,603,24500,603
37,2018-02-28,603,603,587,587,72400,587
38,2018-03-01,587,590,578,582,60600,582
39,2018-03-02,572,585,572,579,42700,579
40,2018-03-05,580,584,574,576,19700,576
41,2018-03-06,579,588,579,588,16800,588
42,2018-03-07,587,589,584,587,11400,587
43,2018-03-08,588,591,586,589,10700,589
44,2018-03-09,593,595,586,587,24500,587
45,2018-03-12,589,595,589,595,10300,595
46,2018-03-13,595,598,590,597,11400,597
47,2018-03-14,596,596,593,595,8900,595
48,2018-03-15,592,601,592,600,20300,600
49,2018-03-16,598,600,594,599,17400,599
50,2018-03-19,599,599,592,598,17800,598
51,2018-03-20,596,600,591,599,23600,599
52,2018-03-22,599,602,598,601,13400,601
53,2018-03-23,598,598,588,589,17300,589
54,2018-03-26,589,589,580,588,38900,588
55,2018-03-27,590,596,587,596,38900,596
56,2018-03-28,580,596,580,596,21000,596
57,2018-03-29,594,605,591,601,21100,601
58,2018-03-30,606,606,598,598,11900,598
59,2018-04-02,598,601,595,599,13200,599
60,2018-04-03,596,597,591,594,12900,594
61,2018-04-04,599,612,594,607,22000,607
62,2018-04-05,606,614,600,609,23900,609
63,2018-04-06,612,616,607,612,8800,612
64,2018-04-09,603,609,603,607,10300,607
65,2018-04-10,607,609,604,604,7400,604
66,2018-04-11,603,606,599,603,11100,603
67,2018-04-12,606,627,602,616,38600,616
68,2018-04-13,616,616,604,607,15300,607
69,2018-04-16,616,616,599,610,28700,610
70,2018-04-17,610,610,598,601,13700,601
71,2018-04-18,604,607,602,605,6200,605
72,2018-04-19,609,610,599,609,12000,609
73,2018-04-20,608,627,606,616,23500,616
74,2018-04-23,615,619,607,615,14700,615
75,2018-04-24,615,618,612,613,7300,613
76,2018-04-25,613,616,612,614,12600,614
77,2018-04-26,614,620,614,620,18800,620
78,2018-04-27,620,627,619,626,18400,626
79,2018-05-01,626,628,621,622,15100,622
80,2018-05-02,624,630,620,630,14500,630
81,2018-05-07,634,634,620,633,27000,633
82,2018-05-08,631,648,631,634,27500,634
83,2018-05-09,631,635,630,632,8000,632
84,2018-05-10,632,632,626,628,6500,628
85,2018-05-11,628,628,610,619,20600,619
86,2018-05-14,619,632,618,626,22800,626
87,2018-05-15,666,674,656,666,142600,666
88,2018-05-16,666,675,666,668,43000,668
89,2018-05-17,655,667,639,648,88600,648
90,2018-05-18,644,648,643,648,12100,648
91,2018-05-21,650,651,647,648,15900,648
92,2018-05-22,650,650,644,645,12300,645
93,2018-05-23,645,647,638,641,18000,641
94,2018-05-24,640,644,632,632,16300,632
95,2018-05-25,632,636,632,633,18000,633
96,2018-05-28,639,642,635,642,17500,642
